i	k	etaik
0	0	0.000000
0	1	0.286519
0	2	0.713481
0	3	0.000000
1	0	0.000000
1	1	0.129254
1	2	0.870746
1	3	0.000000
2	0	0.000000
2	1	0.270334
2	2	0.729666
2	3	0.000000
3	0	0.000000
3	1	0.132825
3	2	0.867175
3	3	0.000000
4	0	0.000000
4	1	0.291626
4	2	0.708374
4	3	0.000000
5	0	0.000000
5	1	0.525518
5	2	0.474482
5	3	0.000000
6	0	0.000000
6	1	0.287680
6	2	0.712320
6	3	0.000000
7	0	0.000000
7	1	0.430125
7	2	0.569875
7	3	0.000000
8	0	0.000000
8	1	0.525518
8	2	0.474482
8	3	0.000000
9	0	0.000000
9	1	0.103809
9	2	0.896191
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
13	0	0.999997
13	1	0.000000
13	2	0.000000
13	3	0.000003
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
15	0	0.001661
15	1	0.000000
15	2	0.000000
15	3	0.998339
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
17	0	0.210013
17	1	0.000000
17	2	0.000000
17	3	0.789987
18	0	0.000271
18	1	0.000000
18	2	0.000000
18	3	0.999729
19	0	0.001685
19	1	0.000000
19	2	0.000000
19	3	0.998315
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
22	0	0.999995
22	1	0.000000
22	2	0.000000
22	3	0.000005
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
27	0	0.999994
27	1	0.000000
27	2	0.000000
27	3	0.000006
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
29	0	0.999995
29	1	0.000000
29	2	0.000000
29	3	0.000005

