i	k	etaik
0	0	0.276257
0	1	0.723743
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.246523
1	1	0.253477
1	2	0.000000
1	3	0.000000
1	4	0.500000
2	0	0.107723
2	1	0.892277
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.500000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.500000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.500000
5	2	0.000000
5	3	0.000000
5	4	0.500000
6	0	0.196237
6	1	0.803763
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.433019
7	1	0.566981
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.260334
8	1	0.739666
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.500000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.500000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
11	0	0.234787
11	1	0.263334
11	2	0.000000
11	3	0.496226
11	4	0.005653
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
13	0	0.250366
13	1	0.250366
13	2	0.000000
13	3	0.499268
13	4	0.000000
14	0	0.230002
14	1	0.267788
14	2	0.000000
14	3	0.495560
14	4	0.006650
15	0	0.497769
15	1	0.000000
15	2	0.000000
15	3	0.495519
15	4	0.006712
16	0	0.192857
16	1	0.305311
16	2	0.000000
16	3	0.496323
16	4	0.005508
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
19	4	0.000000
20	0	0.406048
20	1	0.593952
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	0.498092
21	2	0.000000
21	3	0.496169
21	4	0.005739
22	0	0.192857
22	1	0.305311
22	2	0.000000
22	3	0.496323
22	4	0.005508
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
23	4	0.000000
24	0	0.222407
24	1	0.275768
24	2	0.000000
24	3	0.496336
24	4	0.005489
25	0	0.128447
25	1	0.871553
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
26	4	0.000000
27	0	0.498167
27	1	0.000000
27	2	0.000000
27	3	0.496321
27	4	0.005511
28	0	0.423029
28	1	0.576971
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.249386
29	1	0.248755
29	2	0.000000
29	3	0.496268
29	4	0.005590

