i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.239140
1	1	0.000000
1	2	0.760860
2	0	0.484803
2	1	0.000000
2	2	0.515197
3	0	0.484803
3	1	0.000000
3	2	0.515197
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.239120
5	1	0.000000
5	2	0.760880
6	0	0.592107
6	1	0.000000
6	2	0.407893
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.484803
8	1	0.000000
8	2	0.515197
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.484803
11	1	0.000000
11	2	0.515197
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.484803
14	1	0.000000
14	2	0.515197
15	0	0.484803
15	1	0.000000
15	2	0.515197
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.484803
17	1	0.000000
17	2	0.515197
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.662067
19	1	0.000000
19	2	0.337933
20	0	0.999874
20	1	0.000126
20	2	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.484803
26	1	0.000000
26	2	0.515197
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	0.555899
29	2	0.444101

