i	k	etaik
0	0	0.000000
0	1	0.582945
0	2	0.417055
0	3	0.000000
0	4	0.000000
1	0	0.000007
1	1	0.286509
1	2	0.201271
1	3	0.512212
1	4	0.000001
2	0	0.000000
2	1	0.602255
2	2	0.397745
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.780138
3	2	0.219862
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.947854
4	2	0.052146
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.686818
5	2	0.313182
5	3	0.000000
5	4	0.000000
6	0	0.000004
6	1	0.290570
6	2	0.197209
6	3	0.512215
6	4	0.000002
7	0	0.000008
7	1	0.257712
7	2	0.230067
7	3	0.512211
7	4	0.000001
8	0	0.323183
8	1	0.225395
8	2	0.156790
8	3	0.000000
8	4	0.294632
9	0	0.000000
9	1	0.763378
9	2	0.236622
9	3	0.000000
9	4	0.000000
10	0	0.303226
10	1	0.157925
10	2	0.210962
10	3	0.000000
10	4	0.327887
11	0	0.300995
11	1	0.162010
11	2	0.205390
11	3	0.000000
11	4	0.331605
12	0	0.000000
12	1	0.768303
12	2	0.231697
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.621594
13	2	0.378406
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.344676
14	2	0.655324
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.629574
15	2	0.370426
15	3	0.000000
15	4	0.000000
16	0	0.330074
16	1	0.143597
16	2	0.243179
16	3	0.000000
16	4	0.283150
17	0	0.334106
17	1	0.154804
17	2	0.234659
17	3	0.000000
17	4	0.276431
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
19	0	0.201080
19	1	0.000000
19	2	0.300825
19	3	0.000000
19	4	0.498096
20	0	0.318044
20	1	0.180486
20	2	0.198274
20	3	0.000000
20	4	0.303196
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.272373
26	1	0.190927
26	2	0.157402
26	3	0.000000
26	4	0.379298
27	0	0.000000
27	1	0.684501
27	2	0.315499
27	3	0.000000
27	4	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000

