i	k	etaik
0	0	0.497417
0	1	0.000000
0	2	0.000001
0	3	0.502582
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.550551
2	1	0.445830
2	2	0.003619
2	3	0.000000
3	0	0.497417
3	1	0.000000
3	2	0.000000
3	3	0.502583
4	0	0.550640
4	1	0.445842
4	2	0.003518
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.550541
6	1	0.445829
6	2	0.003630
6	3	0.000000
7	0	0.000000
7	1	0.423517
7	2	0.000000
7	3	0.576483
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.000014
11	1	0.000000
11	2	0.999986
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.000000
13	1	0.310321
13	2	0.689679
13	3	0.000000
14	0	0.402822
14	1	0.000000
14	2	0.083731
14	3	0.513447
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.000006
16	1	0.000000
16	2	0.999994
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.000000
20	1	0.504704
20	2	0.000000
20	3	0.495296
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	0.493259
23	1	0.506718
23	2	0.000023
23	3	0.000000
24	0	0.493215
24	1	0.506712
24	2	0.000073
24	3	0.000000
25	0	0.000000
25	1	0.504704
25	2	0.000000
25	3	0.495296
26	0	0.000000
26	1	0.504704
26	2	0.000000
26	3	0.495296
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	0.504704
29	2	0.000000
29	3	0.495296

