i	k	etaik
0	0	0.000000
0	1	0.160878
0	2	0.000000
0	3	0.334547
0	4	0.504574
0	5	0.000000
1	0	0.000000
1	1	0.102826
1	2	0.492565
1	3	0.000000
1	4	0.404609
1	5	0.000000
2	0	0.000000
2	1	0.213887
2	2	0.000000
2	3	0.000000
2	4	0.786112
2	5	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.444224
4	3	0.555776
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	1.000000
5	5	0.000000
6	0	0.000000
6	1	0.116071
6	2	0.000000
6	3	0.000000
6	4	0.883929
6	5	0.000000
7	0	0.000000
7	1	0.301938
7	2	0.000000
7	3	0.000000
7	4	0.698062
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	1.000000
8	5	0.000000
9	0	0.000000
9	1	0.035778
9	2	0.492564
9	3	0.000000
9	4	0.471658
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
10	5	0.000000
11	0	0.000000
11	1	0.494937
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.505063
12	0	0.000000
12	1	0.494937
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.505063
13	0	0.000000
13	1	0.088022
13	2	0.000000
13	3	0.000000
13	4	0.911978
13	5	0.000000
14	0	0.000000
14	1	0.288324
14	2	0.000000
14	3	0.000000
14	4	0.711675
14	5	0.000000
15	0	0.000000
15	1	0.315245
15	2	0.000000
15	3	0.000000
15	4	0.684755
15	5	0.000000
16	0	0.000000
16	1	0.132467
16	2	0.000000
16	3	0.000000
16	4	0.867533
16	5	0.000000
17	0	0.000000
17	1	0.161520
17	2	0.492571
17	3	0.000000
17	4	0.345909
17	5	0.000000
18	0	0.000000
18	1	0.494937
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.505063
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	1.000000
19	5	0.000000
20	0	0.000000
20	1	0.132909
20	2	0.000000
20	3	0.000000
20	4	0.867091
20	5	0.000000
21	0	0.000000
21	1	0.078752
21	2	0.000000
21	3	0.000000
21	4	0.921248
21	5	0.000000
22	0	0.000000
22	1	0.436171
22	2	0.000000
22	3	0.000000
22	4	0.563829
22	5	0.000000
23	0	0.000000
23	1	0.303774
23	2	0.000000
23	3	0.000000
23	4	0.696226
23	5	0.000000
24	0	0.000000
24	1	0.067533
24	2	0.000000
24	3	0.000000
24	4	0.932467
24	5	0.000000
25	0	0.000000
25	1	0.079668
25	2	0.000000
25	3	0.000000
25	4	0.920332
25	5	0.000000
26	0	0.000000
26	1	0.002725
26	2	0.000000
26	3	0.000000
26	4	0.997275
26	5	0.000000
27	0	0.000000
27	1	0.641608
27	2	0.000000
27	3	0.000000
27	4	0.358392
27	5	0.000000
28	0	0.000000
28	1	0.705228
28	2	0.000000
28	3	0.000000
28	4	0.294772
28	5	0.000000
29	0	0.471500
29	1	0.042596
29	2	0.000000
29	3	0.000000
29	4	0.485904
29	5	0.000000

