i	k	etaik
0	0	0.000005
0	1	0.020249
0	2	0.000000
0	3	0.486726
0	4	0.493020
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.532760
1	4	0.467240
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.000012
5	1	0.511908
5	2	0.000000
5	3	0.488080
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
9	0	0.000000
9	1	0.499963
9	2	0.000000
9	3	0.000000
9	4	0.500037
10	0	0.545041
10	1	0.454959
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.520736
11	1	0.001287
11	2	0.477976
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.508186
12	2	0.491814
12	3	0.000000
12	4	0.000000
13	0	0.520747
13	1	0.001259
13	2	0.477995
13	3	0.000000
13	4	0.000000
14	0	0.520761
14	1	0.001218
14	2	0.478021
14	3	0.000000
14	4	0.000000
15	0	0.520729
15	1	0.001309
15	2	0.477963
15	3	0.000000
15	4	0.000000
16	0	0.520729
16	1	0.001308
16	2	0.477963
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.508186
17	2	0.491814
17	3	0.000000
17	4	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.444206
22	1	0.000000
22	2	0.000000
22	3	0.555794
22	4	0.000000
23	0	0.000000
23	1	0.025739
23	2	0.487761
23	3	0.486500
23	4	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.443359
25	1	0.055580
25	2	0.000000
25	3	0.000000
25	4	0.501061
26	0	0.440431
26	1	0.070972
26	2	0.488597
26	3	0.000000
26	4	0.000000
27	0	0.000003
27	1	0.019178
27	2	0.000000
27	3	0.486900
27	4	0.493919
28	0	0.443102
28	1	0.056712
28	2	0.000000
28	3	0.000000
28	4	0.500185
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000

