i	k	etaik
0	0	0.000000
0	1	0.000027
0	2	0.999973
1	0	0.941534
1	1	0.000000
1	2	0.058466
2	0	0.000000
2	1	0.000004
2	2	0.999996
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000010
4	2	0.999990
5	0	0.841297
5	1	0.000000
5	2	0.158703
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000575
7	2	0.999425
8	0	0.000000
8	1	0.000002
8	2	0.999998
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.000000
12	1	0.000557
12	2	0.999443
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	0.000049
15	2	0.999951
16	0	0.000000
16	1	0.000592
16	2	0.999408
17	0	0.000000
17	1	0.000135
17	2	0.999865
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	0.000123
19	2	0.999877
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000000
26	1	0.000255
26	2	0.999745
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000

