i	k	etaik
0	0	0.000000
0	1	0.824663
0	2	0.000000
0	3	0.000000
0	4	0.175337
0	5	0.000000
1	0	0.000000
1	1	0.875468
1	2	0.000000
1	3	0.000000
1	4	0.124532
1	5	0.000000
2	0	0.000000
2	1	0.832343
2	2	0.000000
2	3	0.000000
2	4	0.167657
2	5	0.000000
3	0	0.000000
3	1	0.919883
3	2	0.000000
3	3	0.000000
3	4	0.080117
3	5	0.000000
4	0	0.000000
4	1	0.306515
4	2	0.000000
4	3	0.000000
4	4	0.237641
4	5	0.455844
5	0	0.000000
5	1	0.314461
5	2	0.000000
5	3	0.625068
5	4	0.060470
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	1.000000
6	5	0.000000
7	0	0.000000
7	1	0.755718
7	2	0.000000
7	3	0.000000
7	4	0.244282
7	5	0.000000
8	0	0.000000
8	1	0.840487
8	2	0.000000
8	3	0.000000
8	4	0.159513
8	5	0.000000
9	0	0.000000
9	1	0.485289
9	2	0.000000
9	3	0.000000
9	4	0.514711
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.306299
11	1	0.098171
11	2	0.115155
11	3	0.000000
11	4	0.200761
11	5	0.279614
12	0	0.999997
12	1	0.000000
12	2	0.000003
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.635887
13	1	0.000024
13	2	0.000007
13	3	0.000000
13	4	0.364082
13	5	0.000000
14	0	0.000000
14	1	0.336341
14	2	0.636451
14	3	0.000000
14	4	0.027209
14	5	0.000000
15	0	0.441429
15	1	0.000000
15	2	0.558571
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000066
16	1	0.000000
16	2	0.999934
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000007
17	1	0.000001
17	2	0.999992
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.420134
18	1	0.000000
18	2	0.000030
18	3	0.579835
18	4	0.000000
18	5	0.000000
19	0	0.441408
19	1	0.000000
19	2	0.558592
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.374213
20	2	0.000000
20	3	0.000000
20	4	0.088990
20	5	0.536797
21	0	0.000000
21	1	0.416640
21	2	0.000000
21	3	0.000000
21	4	0.046562
21	5	0.536798
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.463212
22	5	0.536788
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.722055
23	5	0.277945
24	0	0.000000
24	1	0.373667
24	2	0.000000
24	3	0.000000
24	4	0.089535
24	5	0.536798
25	0	0.000000
25	1	0.583079
25	2	0.000000
25	3	0.000000
25	4	0.159267
25	5	0.257654
26	0	0.000000
26	1	0.509252
26	2	0.000000
26	3	0.000000
26	4	0.003689
26	5	0.487059
27	0	0.000000
27	1	0.302909
27	2	0.000000
27	3	0.000000
27	4	0.082106
27	5	0.614985
28	0	0.000000
28	1	0.362125
28	2	0.000000
28	3	0.000000
28	4	0.101077
28	5	0.536798
29	0	0.174812
29	1	0.510716
29	2	0.000000
29	3	0.000000
29	4	0.314472
29	5	0.000000

