i	k	etaik
0	0	0.404315
0	1	0.000000
0	2	0.170618
0	3	0.425067
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
2	0	0.675834
2	1	0.000000
2	2	0.000000
2	3	0.324166
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.635218
3	3	0.364782
3	4	0.000000
4	0	0.358661
4	1	0.000000
4	2	0.453283
4	3	0.188057
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.752644
5	3	0.247356
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.255678
6	3	0.744322
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.423439
7	3	0.576561
7	4	0.000000
8	0	0.655160
8	1	0.000000
8	2	0.000000
8	3	0.344840
8	4	0.000000
9	0	0.344425
9	1	0.000000
9	2	0.291834
9	3	0.363741
9	4	0.000000
10	0	0.731443
10	1	0.000000
10	2	0.268557
10	3	0.000000
10	4	0.000000
11	0	0.347428
11	1	0.000000
11	2	0.281541
11	3	0.371031
11	4	0.000000
12	0	0.335578
12	1	0.000000
12	2	0.664422
12	3	0.000000
12	4	0.000000
13	0	0.200342
13	1	0.000000
13	2	0.168852
13	3	0.630806
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
14	4	0.000000
15	0	0.007491
15	1	0.000000
15	2	0.013177
15	3	0.006954
15	4	0.972377
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.634735
17	3	0.365265
17	4	0.000000
18	0	0.369335
18	1	0.000000
18	2	0.630665
18	3	0.000000
18	4	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.042267
20	1	0.474623
20	2	0.483109
20	3	0.000000
20	4	0.000000
21	0	0.002572
21	1	0.991737
21	2	0.005684
21	3	0.000000
21	4	0.000007
22	0	0.195224
22	1	0.545233
22	2	0.109797
22	3	0.149746
22	4	0.000000
23	0	0.000000
23	1	0.545360
23	2	0.294043
23	3	0.160597
23	4	0.000000
24	0	0.379581
24	1	0.000000
24	2	0.000000
24	3	0.620419
24	4	0.000000
25	0	0.007321
25	1	0.982567
25	2	0.000000
25	3	0.010101
25	4	0.000011
26	0	0.341549
26	1	0.545397
26	2	0.000000
26	3	0.113054
26	4	0.000000
27	0	0.485653
27	1	0.000000
27	2	0.000000
27	3	0.514347
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
29	0	0.345822
29	1	0.000000
29	2	0.286205
29	3	0.367973
29	4	0.000000

