i	k	etaik
0	0	0.423000
0	1	0.451437
0	2	0.125562
0	3	0.000000
0	4	0.000000
1	0	0.332314
1	1	0.451437
1	2	0.216249
1	3	0.000000
1	4	0.000000
2	0	0.231673
2	1	0.451437
2	2	0.316890
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.453171
4	1	0.451438
4	2	0.095391
4	3	0.000000
4	4	0.000000
5	0	0.505732
5	1	0.000000
5	2	0.494268
5	3	0.000000
5	4	0.000000
6	0	0.317079
6	1	0.451437
6	2	0.231484
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.446643
8	1	0.451437
8	2	0.101920
8	3	0.000000
8	4	0.000000
9	0	0.382909
9	1	0.000000
9	2	0.617091
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.259780
11	1	0.740220
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.548788
12	2	0.000000
12	3	0.000004
12	4	0.451208
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.548563
14	1	0.451437
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.444681
15	1	0.451438
15	2	0.103881
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.446624
17	1	0.451437
17	2	0.101938
17	3	0.000000
17	4	0.000000
18	0	0.472179
18	1	0.451437
18	2	0.076384
18	3	0.000000
18	4	0.000000
19	0	0.391218
19	1	0.000000
19	2	0.608782
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.995007
20	4	0.004993
21	0	0.635491
21	1	0.000000
21	2	0.364509
21	3	0.000000
21	4	0.000000
22	0	0.008772
22	1	0.000000
22	2	0.491233
22	3	0.000004
22	4	0.499991
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
24	0	0.505557
24	1	0.000000
24	2	0.494443
24	3	0.000000
24	4	0.000000
25	0	0.047438
25	1	0.000000
25	2	0.452567
25	3	0.000004
25	4	0.499991
26	0	0.632149
26	1	0.000000
26	2	0.367851
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.992261
27	4	0.007739
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
29	0	0.066514
29	1	0.000000
29	2	0.433489
29	3	0.000004
29	4	0.499993

