i	k	etaik
0	0	0.000000
0	1	0.393577
0	2	0.000093
0	3	0.106419
0	4	0.499911
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
1	4	0.000000
2	0	0.000000
2	1	0.130585
2	2	0.000000
2	3	0.869415
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
4	0	0.000000
4	1	0.136587
4	2	0.000000
4	3	0.863413
4	4	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
7	0	0.000000
7	1	0.338110
7	2	0.000016
7	3	0.161889
7	4	0.499985
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
9	0	0.000000
9	1	0.256128
9	2	0.000028
9	3	0.243871
9	4	0.499973
10	0	0.000000
10	1	0.244552
10	2	0.000071
10	3	0.255444
10	4	0.499932
11	0	0.499999
11	1	0.247810
11	2	0.000000
11	3	0.252191
11	4	0.000000
12	0	0.499999
12	1	0.155712
12	2	0.000000
12	3	0.344289
12	4	0.000000
13	0	0.000000
13	1	0.305614
13	2	0.000000
13	3	0.694386
13	4	0.000000
14	0	0.000000
14	1	0.075138
14	2	0.000000
14	3	0.924862
14	4	0.000000
15	0	0.499999
15	1	0.218937
15	2	0.000000
15	3	0.281065
15	4	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.129162
17	2	0.000000
17	3	0.870838
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
19	4	0.000000
20	0	0.499999
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.500001
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.000000
22	1	0.000000
22	2	0.298348
22	3	0.000000
22	4	0.701652
23	0	0.000000
23	1	0.000000
23	2	0.377350
23	3	0.000000
23	4	0.622650
24	0	0.000002
24	1	0.000000
24	2	0.999021
24	3	0.000000
24	4	0.000977
25	0	0.000000
25	1	0.000000
25	2	0.377323
25	3	0.000000
25	4	0.622677
26	0	0.499999
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.500001
27	0	0.000000
27	1	0.000000
27	2	0.298348
27	3	0.000000
27	4	0.701652
28	0	0.000000
28	1	0.000000
28	2	0.619705
28	3	0.000000
28	4	0.380295
29	0	0.499999
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.500001

