i	k	etaik
0	0	0.000000
0	1	0.583140
0	2	0.416859
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.739329
1	2	0.260671
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.677419
2	2	0.322581
2	3	0.000000
2	4	0.000000
3	0	0.499985
3	1	0.000000
3	2	0.500015
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.480891
4	2	0.519109
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.587499
5	2	0.412501
5	3	0.000000
5	4	0.000000
6	0	0.500000
6	1	0.500000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.409137
7	2	0.590863
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.738711
8	2	0.261289
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
11	0	0.000000
11	1	0.154059
11	2	0.345919
11	3	0.500021
11	4	0.000000
12	0	0.000000
12	1	0.500000
12	2	0.000000
12	3	0.500000
12	4	0.000000
13	0	0.000000
13	1	0.011532
13	2	0.488396
13	3	0.500072
13	4	0.000000
14	0	0.499998
14	1	0.000000
14	2	0.000000
14	3	0.500002
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
16	4	0.000000
17	0	0.000000
17	1	0.323519
17	2	0.176470
17	3	0.500011
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
19	0	0.000000
19	1	0.500000
19	2	0.000000
19	3	0.500000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.000000
21	1	0.740931
21	2	0.259069
21	3	0.000000
21	4	0.000000
22	0	0.499993
22	1	0.277813
22	2	0.222193
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.175319
23	2	0.324143
23	3	0.033453
23	4	0.467085
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.000000
25	1	0.497888
25	2	0.000000
25	3	0.036582
25	4	0.465530
26	0	0.000000
26	1	0.159707
26	2	0.246680
26	3	0.000000
26	4	0.593613
27	0	0.000000
27	1	0.000000
27	2	0.499968
27	3	0.500031
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.534171
29	4	0.465829

