i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.482247
10	1	0.517753
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.027664
13	1	0.972336
14	0	0.597564
14	1	0.402436
15	0	0.000000
15	1	1.000000
16	0	0.027746
16	1	0.972254
17	0	0.597564
17	1	0.402436
18	0	0.597564
18	1	0.402436
19	0	0.000000
19	1	1.000000
20	0	0.482247
20	1	0.517753
21	0	1.000000
21	1	0.000000
22	0	0.545369
22	1	0.454631
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	0.482247
25	1	0.517753
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	0.482247
28	1	0.517753
29	0	0.482247
29	1	0.517753

