i	k	etaik
0	0	0.500000
0	1	0.500000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.988611
1	4	0.011389
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.958479
2	4	0.041521
2	5	0.000000
3	0	0.000000
3	1	0.500000
3	2	0.000000
3	3	0.321054
3	4	0.178946
3	5	0.000000
4	0	0.500000
4	1	0.000000
4	2	0.000000
4	3	0.380664
4	4	0.119336
4	5	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.692572
6	4	0.307428
6	5	0.000000
7	0	0.000000
7	1	0.500000
7	2	0.000000
7	3	0.347495
7	4	0.152505
7	5	0.000000
8	0	0.499999
8	1	0.500000
8	2	0.000000
8	3	0.000000
8	4	0.000001
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.913177
9	4	0.086823
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.190693
10	4	0.809307
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.384913
11	4	0.615087
11	5	0.000000
12	0	0.000000
12	1	0.500000
12	2	0.000000
12	3	0.348882
12	4	0.151118
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.785289
13	4	0.214711
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.798716
14	4	0.201284
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.557913
15	4	0.442087
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.454906
16	4	0.545094
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.938074
17	4	0.061926
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.473856
18	4	0.526144
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.991659
19	4	0.008341
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.008596
20	4	0.000000
20	5	0.991404
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.171526
24	2	0.828474
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.172109
26	2	0.827891
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.499999
29	2	0.000000
29	3	0.500001
29	4	0.000000
29	5	0.000000

