i	k	etaik
0	0	0.679658
0	1	0.320342
1	0	0.486454
1	1	0.513546
2	0	0.377067
2	1	0.622933
3	0	0.000000
3	1	1.000000
4	0	0.377067
4	1	0.622933
5	0	0.000000
5	1	1.000000
6	0	0.590351
6	1	0.409649
7	0	0.000000
7	1	1.000000
8	0	0.486454
8	1	0.513546
9	0	0.486454
9	1	0.513546
10	0	0.271259
10	1	0.728741
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	0.271259
16	1	0.728741
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.510090
20	1	0.489910
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	0.510090
26	1	0.489910
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000

