i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.499278
2	1	0.500667
2	2	0.000000
2	3	0.000054
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.500000
4	1	0.500000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.499278
6	1	0.500668
6	2	0.000000
6	3	0.000054
6	4	0.000000
6	5	0.000000
7	0	0.034344
7	1	0.000000
7	2	0.965656
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.500000
8	1	0.500000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.417249
10	1	0.000000
10	2	0.000000
10	3	0.582751
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.491064
11	2	0.027621
11	3	0.000061
11	4	0.481254
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.001697
13	5	0.998303
14	0	0.417249
14	1	0.000000
14	2	0.000000
14	3	0.582751
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
15	5	0.000000
16	0	0.003303
16	1	0.000000
16	2	0.995943
16	3	0.000000
16	4	0.000753
16	5	0.000000
17	0	0.417249
17	1	0.000000
17	2	0.000000
17	3	0.582751
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000013
18	3	0.000000
18	4	0.430295
18	5	0.569692
19	0	0.034190
19	1	0.000000
19	2	0.965809
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
20	5	0.000000
21	0	0.033525
21	1	0.000000
21	2	0.966475
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.237064
22	1	0.000000
22	2	0.541635
22	3	0.000000
22	4	0.221300
22	5	0.000001
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
23	5	0.000000
24	0	0.234287
24	1	0.000000
24	2	0.547359
24	3	0.000000
24	4	0.218354
24	5	0.000001
25	0	0.315294
25	1	0.000000
25	2	0.380446
25	3	0.000000
25	4	0.304260
25	5	0.000001
26	0	0.163471
26	1	0.000000
26	2	0.693374
26	3	0.000000
26	4	0.143154
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	1.000000
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
28	5	0.000000
29	0	0.034561
29	1	0.000000
29	2	0.965439
29	3	0.000000
29	4	0.000000
29	5	0.000000

