i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.683940
5	2	0.316060
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.683917
6	2	0.316083
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.683937
7	2	0.316063
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.999996
8	2	0.000004
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.683921
9	2	0.316079
9	3	0.000000
9	4	0.000000
10	0	0.500001
10	1	0.000000
10	2	0.092755
10	3	0.407241
10	4	0.000004
11	0	0.499856
11	1	0.000000
11	2	0.500144
11	3	0.000000
11	4	0.000000
12	0	0.999988
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000012
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
14	4	0.000000
15	0	0.999997
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000003
16	0	0.499998
16	1	0.000000
16	2	0.500001
16	3	0.000000
16	4	0.000001
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
18	0	0.999999
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000001
19	0	0.499998
19	1	0.000000
19	2	0.500001
19	3	0.000000
19	4	0.000001
20	0	0.458811
20	1	0.000000
20	2	0.000000
20	3	0.541149
20	4	0.000041
21	0	0.999998
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000002
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
22	4	0.000000
23	0	0.458761
23	1	0.000000
23	2	0.000022
23	3	0.541169
23	4	0.000049
24	0	0.458525
24	1	0.000000
24	2	0.000037
24	3	0.541326
24	4	0.000112
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
25	4	0.000000
26	0	0.999994
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000006
27	0	0.458690
27	1	0.000000
27	2	0.000029
27	3	0.541215
27	4	0.000066
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
29	0	0.458806
29	1	0.000000
29	2	0.000025
29	3	0.541135
29	4	0.000035

