i	k	etaik
0	0	0.117657
0	1	0.227865
0	2	0.654478
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
2	0	0.240028
2	1	0.105494
2	2	0.654478
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.345522
8	2	0.654478
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
10	0	0.643415
10	1	0.356585
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.122172
11	1	0.416791
11	2	0.461037
11	3	0.000000
11	4	0.000000
12	0	0.539514
12	1	0.460486
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.355210
13	1	0.644790
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.758356
14	1	0.241644
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.607107
15	1	0.392893
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	0.758909
16	1	0.241091
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.356664
17	1	0.643336
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.628774
18	1	0.371226
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.604819
19	1	0.395181
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.499989
20	4	0.500011
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.050361
22	1	0.012395
22	2	0.449298
22	3	0.487946
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.499989
24	4	0.500011
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	1.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.499989
27	4	0.500011
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000

