i	k	etaik
0	0	0.359452
0	1	0.000000
0	2	0.000002
0	3	0.640546
0	4	0.000000
0	5	0.000000
1	0	0.442680
1	1	0.469416
1	2	0.000002
1	3	0.087903
1	4	0.000000
1	5	0.000000
2	0	0.274654
2	1	0.000000
2	2	0.000002
2	3	0.725344
2	4	0.000000
2	5	0.000000
3	0	0.193905
3	1	0.469416
3	2	0.000003
3	3	0.336675
3	4	0.000000
3	5	0.000000
4	0	0.315830
4	1	0.000000
4	2	0.000002
4	3	0.684168
4	4	0.000000
4	5	0.000000
5	0	0.472521
5	1	0.469416
5	2	0.000001
5	3	0.058062
5	4	0.000000
5	5	0.000000
6	0	0.536484
6	1	0.000000
6	2	0.000001
6	3	0.463515
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000001
7	3	0.999999
7	4	0.000000
7	5	0.000000
8	0	0.223345
8	1	0.000000
8	2	0.000001
8	3	0.776653
8	4	0.000000
8	5	0.000000
9	0	0.432965
9	1	0.000000
9	2	0.000001
9	3	0.567034
9	4	0.000000
9	5	0.000000
10	0	0.000024
10	1	0.000000
10	2	0.000000
10	3	0.000023
10	4	0.428241
10	5	0.571712
11	0	0.191762
11	1	0.000000
11	2	0.000000
11	3	0.184550
11	4	0.000000
11	5	0.623688
12	0	0.001861
12	1	0.000000
12	2	0.988255
12	3	0.009884
12	4	0.000000
12	5	0.000000
13	0	0.005790
13	1	0.000000
13	2	0.988188
13	3	0.006022
13	4	0.000000
13	5	0.000000
14	0	0.434838
14	1	0.000000
14	2	0.000002
14	3	0.565159
14	4	0.000000
14	5	0.000000
15	0	0.534329
15	1	0.000000
15	2	0.000002
15	3	0.465670
15	4	0.000000
15	5	0.000000
16	0	0.873709
16	1	0.000000
16	2	0.000002
16	3	0.126289
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000001
17	3	0.376298
17	4	0.000000
17	5	0.623701
18	0	0.006978
18	1	0.000000
18	2	0.988781
18	3	0.004242
18	4	0.000000
18	5	0.000000
19	0	0.255208
19	1	0.000000
19	2	0.000000
19	3	0.121085
19	4	0.000000
19	5	0.623706
20	0	0.629027
20	1	0.000000
20	2	0.000001
20	3	0.370972
20	4	0.000000
20	5	0.000000
21	0	0.999997
21	1	0.000000
21	2	0.000003
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.276895
22	1	0.000000
22	2	0.000004
22	3	0.723101
22	4	0.000000
22	5	0.000000
23	0	0.047777
23	1	0.474534
23	2	0.000000
23	3	0.015621
23	4	0.000000
23	5	0.462068
24	0	0.401097
24	1	0.469416
24	2	0.000003
24	3	0.129484
24	4	0.000000
24	5	0.000000
25	0	0.848422
25	1	0.000000
25	2	0.000001
25	3	0.151577
25	4	0.000000
25	5	0.000000
26	0	0.009930
26	1	0.000000
26	2	0.000000
26	3	0.004542
26	4	0.000000
26	5	0.985528
27	0	0.362030
27	1	0.324545
27	2	0.000001
27	3	0.313424
27	4	0.000000
27	5	0.000000
28	0	0.010573
28	1	0.490244
28	2	0.000000
28	3	0.005300
28	4	0.493882
28	5	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000

