i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000056
2	2	0.440519
2	3	0.559426
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	1.000000
4	0	0.000000
4	1	0.000001
4	2	0.000000
4	3	0.000000
4	4	0.640360
4	5	0.359639
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	1.000000
6	0	0.000000
6	1	0.981976
6	2	0.018010
6	3	0.000000
6	4	0.000000
6	5	0.000014
7	0	0.243124
7	1	0.516940
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.239936
8	0	0.334472
8	1	0.000000
8	2	0.000000
8	3	0.665527
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	1.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.000031
11	2	0.999969
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000017
13	2	0.607076
13	3	0.392907
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.270596
15	3	0.729404
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.434530
16	3	0.565470
16	4	0.000000
16	5	0.000000
17	0	0.339977
17	1	0.000032
17	2	0.000000
17	3	0.659991
17	4	0.000000
17	5	0.000000
18	0	0.138013
18	1	0.000000
18	2	0.237121
18	3	0.624865
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.601131
19	3	0.398869
19	4	0.000000
19	5	0.000000
20	0	0.553404
20	1	0.000029
20	2	0.446567
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.217630
21	1	0.000000
21	2	0.339596
21	3	0.442773
21	4	0.000000
21	5	0.000000
22	0	0.383778
22	1	0.000040
22	2	0.616182
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.379722
23	1	0.000008
23	2	0.620270
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.438113
25	3	0.561887
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.305215
26	3	0.194785
26	4	0.000000
26	5	0.500000
27	0	0.206444
27	1	0.000000
27	2	0.347416
27	3	0.446140
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.000066
28	2	0.999934
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.500000
29	4	0.000000
29	5	0.500000

