i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.178513
2	2	0.190114
2	3	0.631373
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.100263
3	2	0.268364
3	3	0.631373
3	4	0.000000
3	5	0.000000
4	0	0.622556
4	1	0.000000
4	2	0.000000
4	3	0.377444
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.157496
6	2	0.211131
6	3	0.631374
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.002399
7	2	0.011466
7	3	0.986135
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.254661
9	2	0.245339
9	3	0.000000
9	4	0.301076
9	5	0.198924
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.349295
10	5	0.650705
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.603994
11	5	0.396006
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.432065
12	5	0.567935
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.583266
13	5	0.416734
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.599354
14	5	0.400646
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.676265
16	5	0.323735
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.310848
17	5	0.689151
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.337942
18	5	0.662058
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.610903
19	5	0.389097
20	0	0.000000
20	1	0.352203
20	2	0.647797
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.321320
21	2	0.178680
21	3	0.000000
21	4	0.326321
21	5	0.173679
22	0	0.000000
22	1	0.639296
22	2	0.360704
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.517593
23	2	0.482407
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.266769
24	2	0.733231
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.176465
25	2	0.323534
25	3	0.000000
25	4	0.062611
25	5	0.437389
26	0	0.000000
26	1	0.809210
26	2	0.190790
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.500000
27	3	0.000000
27	4	0.111225
27	5	0.388775
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.287235
29	2	0.212765
29	3	0.000000
29	4	0.310607
29	5	0.189393

