i	k	etaik
0	0	0.655875
0	1	0.245882
0	2	0.000000
0	3	0.098242
0	4	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.999814
3	1	0.000123
3	2	0.000000
3	3	0.000063
3	4	0.000000
4	0	0.000000
4	1	0.388782
4	2	0.000000
4	3	0.611218
4	4	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.015240
8	2	0.000000
8	3	0.048297
8	4	0.936462
9	0	0.655875
9	1	0.263477
9	2	0.000000
9	3	0.080647
9	4	0.000000
10	0	0.000000
10	1	0.552774
10	2	0.000000
10	3	0.447226
10	4	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.205952
13	2	0.499751
13	3	0.294297
13	4	0.000000
14	0	0.000000
14	1	0.089587
14	2	0.499751
14	3	0.410662
14	4	0.000000
15	0	0.000000
15	1	0.653780
15	2	0.000000
15	3	0.346220
15	4	0.000000
16	0	0.000000
16	1	0.298365
16	2	0.000000
16	3	0.701635
16	4	0.000000
17	0	0.000000
17	1	0.285727
17	2	0.499751
17	3	0.214522
17	4	0.000000
18	0	0.000000
18	1	0.554341
18	2	0.000000
18	3	0.445659
18	4	0.000000
19	0	0.000000
19	1	0.241690
19	2	0.000000
19	3	0.758310
19	4	0.000000
20	0	0.000000
20	1	0.017805
20	2	0.000000
20	3	0.045888
20	4	0.936308
21	0	0.000000
21	1	0.296267
21	2	0.000000
21	3	0.703733
21	4	0.000000
22	0	0.000000
22	1	0.044226
22	2	0.000000
22	3	0.000000
22	4	0.955774
23	0	0.000000
23	1	0.555255
23	2	0.000000
23	3	0.444745
23	4	0.000000
24	0	0.000000
24	1	0.455502
24	2	0.000000
24	3	0.544498
24	4	0.000000
25	0	0.000000
25	1	0.036317
25	2	0.000000
25	3	0.026440
25	4	0.937243
26	0	0.000000
26	1	0.383600
26	2	0.000000
26	3	0.616400
26	4	0.000000
27	0	0.000000
27	1	0.653975
27	2	0.000000
27	3	0.346024
27	4	0.000000
28	0	0.000000
28	1	0.655673
28	2	0.000000
28	3	0.344327
28	4	0.000000
29	0	0.000000
29	1	0.388229
29	2	0.000000
29	3	0.611771
29	4	0.000000

