i	k	etaik
0	0	0.000000
0	1	0.000001
0	2	0.999993
0	3	0.000006
1	0	0.000000
1	1	0.000000
1	2	0.999994
1	3	0.000006
2	0	0.000000
2	1	0.000000
2	2	0.999992
2	3	0.000007
3	0	0.000000
3	1	0.199112
3	2	0.486483
3	3	0.314405
4	0	0.000000
4	1	0.000001
4	2	0.999994
4	3	0.000005
5	0	0.000000
5	1	0.000001
5	2	0.999996
5	3	0.000003
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.999994
7	3	0.000006
8	0	0.000000
8	1	0.000000
8	2	0.999993
8	3	0.000007
9	0	0.000000
9	1	0.000000
9	2	0.999994
9	3	0.000006
10	0	0.000000
10	1	0.644828
10	2	0.000000
10	3	0.355172
11	0	0.000000
11	1	0.776129
11	2	0.000000
11	3	0.223871
12	0	0.000000
12	1	0.598640
12	2	0.000000
12	3	0.401360
13	0	0.000000
13	1	0.450225
13	2	0.000000
13	3	0.549775
14	0	0.000000
14	1	0.290654
14	2	0.000000
14	3	0.709346
15	0	0.000000
15	1	0.547627
15	2	0.000000
15	3	0.452373
16	0	0.000000
16	1	0.699245
16	2	0.000000
16	3	0.300755
17	0	0.000000
17	1	0.237487
17	2	0.000000
17	3	0.762513
18	0	0.000000
18	1	0.450225
18	2	0.000000
18	3	0.549775
19	0	0.000000
19	1	0.640004
19	2	0.000000
19	3	0.359996
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	0.533380
21	1	0.328989
21	2	0.000000
21	3	0.137631
22	0	0.533380
22	1	0.338712
22	2	0.000000
22	3	0.127908
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
24	0	0.533381
24	1	0.000000
24	2	0.000001
24	3	0.466618
25	0	0.533380
25	1	0.466620
25	2	0.000000
25	3	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000

