i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
9	5	0.000000
10	0	0.997198
10	1	0.000000
10	2	0.002726
10	3	0.000000
10	4	0.000076
10	5	0.000000
11	0	0.000000
11	1	0.086782
11	2	0.040281
11	3	0.000000
11	4	0.000035
11	5	0.872902
12	0	0.948150
12	1	0.051850
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.962651
13	1	0.037349
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.932922
14	1	0.065039
14	2	0.002038
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.979127
15	1	0.000000
15	2	0.020859
15	3	0.000000
15	4	0.000014
15	5	0.000000
16	0	0.000000
16	1	0.352065
16	2	0.647935
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.945759
17	1	0.047151
17	2	0.007089
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.960627
18	1	0.027995
18	2	0.011362
18	3	0.000000
18	4	0.000016
18	5	0.000000
19	0	0.000038
19	1	0.000000
19	2	0.500042
19	3	0.000000
19	4	0.000000
19	5	0.499921
20	0	0.000000
20	1	0.904772
20	2	0.095228
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.459401
21	2	0.540599
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000080
22	1	0.002695
22	2	0.006441
22	3	0.000000
22	4	0.990784
22	5	0.000000
23	0	0.000000
23	1	0.785657
23	2	0.214343
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.347251
24	2	0.652749
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.369335
25	2	0.630665
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.668301
26	2	0.331699
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.800050
27	2	0.199950
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.000073
28	1	0.003914
28	2	0.003006
28	3	0.000000
28	4	0.993007
28	5	0.000000
29	0	0.000000
29	1	0.714308
29	2	0.285692
29	3	0.000000
29	4	0.000000
29	5	0.000000

