i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	1.000000
2	0	0.008917
2	1	0.490533
2	2	0.000000
2	3	0.030194
2	4	0.470355
3	0	0.004776
3	1	0.491201
3	2	0.000000
3	3	0.033797
3	4	0.470227
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
5	0	0.005943
5	1	0.490967
5	2	0.000000
5	3	0.033113
5	4	0.469977
6	0	0.006214
6	1	0.491028
6	2	0.000000
6	3	0.032105
6	4	0.470652
7	0	0.097256
7	1	0.491313
7	2	0.411431
7	3	0.000000
7	4	0.000000
8	0	0.002747
8	1	0.491609
8	2	0.000000
8	3	0.034972
8	4	0.470672
9	0	0.006115
9	1	0.490954
9	2	0.000000
9	3	0.032864
9	4	0.470067
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
12	0	0.094989
12	1	0.000000
12	2	0.408854
12	3	0.496156
12	4	0.000000
13	0	0.094989
13	1	0.000000
13	2	0.408854
13	3	0.496156
13	4	0.000000
14	0	0.000038
14	1	0.000000
14	2	0.572821
14	3	0.427141
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
16	4	0.000000
17	0	0.095090
17	1	0.000000
17	2	0.408807
17	3	0.496103
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.374594
18	3	0.625406
18	4	0.000000
19	0	0.094910
19	1	0.000000
19	2	0.408892
19	3	0.496198
19	4	0.000000
20	0	0.501569
20	1	0.000000
20	2	0.000000
20	3	0.173792
20	4	0.324639
21	0	0.458441
21	1	0.541559
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.508493
24	1	0.491507
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.000003
25	1	0.999997
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000

