i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
1	0	0.059280
1	1	0.000000
1	2	0.440720
1	3	0.000000
1	4	0.500000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
3	0	0.000000
3	1	0.519601
3	2	0.000000
3	3	0.000000
3	4	0.480399
4	0	0.000000
4	1	0.502498
4	2	0.000000
4	3	0.497502
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.499998
5	4	0.500002
6	0	0.516583
6	1	0.000000
6	2	0.483417
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.499999
7	4	0.500001
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
9	0	0.425078
9	1	0.000000
9	2	0.074922
9	3	0.500000
9	4	0.000000
10	0	0.502230
10	1	0.000000
10	2	0.497770
10	3	0.000000
10	4	0.000000
11	0	0.408840
11	1	0.000000
11	2	0.591160
11	3	0.000000
11	4	0.000000
12	0	0.698092
12	1	0.000000
12	2	0.301908
12	3	0.000000
12	4	0.000000
13	0	0.641935
13	1	0.000000
13	2	0.358065
13	3	0.000000
13	4	0.000000
14	0	0.577945
14	1	0.000000
14	2	0.422055
14	3	0.000000
14	4	0.000000
15	0	0.845452
15	1	0.000000
15	2	0.154548
15	3	0.000000
15	4	0.000000
16	0	0.677059
16	1	0.000000
16	2	0.322941
16	3	0.000000
16	4	0.000000
17	0	0.407892
17	1	0.000000
17	2	0.592108
17	3	0.000000
17	4	0.000000
18	0	0.774473
18	1	0.000000
18	2	0.225527
18	3	0.000000
18	4	0.000000
19	0	0.524319
19	1	0.000000
19	2	0.475681
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.000000
22	1	0.000000
22	2	0.500000
22	3	0.000000
22	4	0.500000
23	0	0.503133
23	1	0.000000
23	2	0.496866
23	3	0.000000
23	4	0.000000
24	0	0.247977
24	1	0.000000
24	2	0.252023
24	3	0.000000
24	4	0.500000
25	0	0.120092
25	1	0.000000
25	2	0.379908
25	3	0.000000
25	4	0.500000
26	0	0.000000
26	1	0.000001
26	2	0.000000
26	3	0.000000
26	4	0.999999
27	0	0.134072
27	1	0.000000
27	2	0.365927
27	3	0.000000
27	4	0.500000
28	0	0.193698
28	1	0.000000
28	2	0.306302
28	3	0.000000
28	4	0.500000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000

