i	k	etaik
0	0	0.499999
0	1	0.000000
0	2	0.500001
1	0	0.503914
1	1	0.496050
1	2	0.000036
2	0	0.503903
2	1	0.496049
2	2	0.000048
3	0	0.499999
3	1	0.000000
3	2	0.500000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.500000
6	1	0.000000
6	2	0.500000
7	0	0.500000
7	1	0.000000
7	2	0.500000
8	0	0.503913
8	1	0.496050
8	2	0.000037
9	0	0.999999
9	1	0.000000
9	2	0.000001
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.499999
14	1	0.000000
14	2	0.500001
15	0	0.499998
15	1	0.000000
15	2	0.500002
16	0	0.500000
16	1	0.000000
16	2	0.500000
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.500000
19	1	0.000000
19	2	0.500000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000051
21	1	0.496046
21	2	0.503903
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.446181
23	1	0.553817
23	2	0.000002
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000043
28	1	0.496047
28	2	0.503910
29	0	0.000000
29	1	0.000000
29	2	1.000000

