i	k	etaik
0	0	0.471793
0	1	0.031438
0	2	0.496769
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	0.553549
2	1	0.000000
2	2	0.446451
3	0	0.471780
3	1	0.031454
3	2	0.496765
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	0.471963
5	1	0.031214
5	2	0.496823
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.472541
8	1	0.030450
8	2	0.497008
9	0	0.471955
9	1	0.031224
9	2	0.496821
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.166674
15	2	0.833326
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	0.166674
17	2	0.833326
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.000000
20	1	0.500018
20	2	0.499982
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.500018
23	2	0.499982
24	0	0.000000
24	1	0.500018
24	2	0.499982
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	0.166674
27	2	0.833326
28	0	0.000000
28	1	0.500018
28	2	0.499982
29	0	0.000000
29	1	0.000000
29	2	1.000000

