i	k	etaik
0	0	0.524265
0	1	0.475735
1	0	1.000000
1	1	0.000000
2	0	0.583674
2	1	0.416326
3	0	0.524265
3	1	0.475735
4	0	1.000000
4	1	0.000000
5	0	0.524265
5	1	0.475735
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	0.524265
8	1	0.475735
9	0	0.524265
9	1	0.475735
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.132980
15	1	0.867020
16	0	0.000000
16	1	1.000000
17	0	0.132980
17	1	0.867020
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.409441
20	1	0.590559
21	0	0.997067
21	1	0.002933
22	0	0.000000
22	1	1.000000
23	0	0.409441
23	1	0.590559
24	0	0.409441
24	1	0.590559
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.132980
27	1	0.867020
28	0	0.409441
28	1	0.590559
29	0	0.000000
29	1	1.000000

