i	k	etaik
0	0	0.000000
0	1	0.494723
0	2	0.000000
0	3	0.000000
0	4	0.505277
1	0	0.000000
1	1	0.494725
1	2	0.000000
1	3	0.000000
1	4	0.505275
2	0	0.000000
2	1	0.494728
2	2	0.000000
2	3	0.000000
2	4	0.505272
3	0	0.000000
3	1	0.494642
3	2	0.000176
3	3	0.000000
3	4	0.505182
4	0	0.000026
4	1	0.638746
4	2	0.361221
4	3	0.000007
4	4	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.494647
6	2	0.000165
6	3	0.000000
6	4	0.505187
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.960095
7	4	0.039905
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.610580
12	1	0.000000
12	2	0.389420
12	3	0.000000
12	4	0.000000
13	0	0.499960
13	1	0.000000
13	2	0.000052
13	3	0.000000
13	4	0.499988
14	0	0.499997
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.500003
15	0	0.000000
15	1	0.000000
15	2	0.441955
15	3	0.000000
15	4	0.558045
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.000026
18	1	0.000000
18	2	0.441949
18	3	0.000000
18	4	0.558025
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.000061
22	1	0.000002
22	2	0.999937
22	3	0.000000
22	4	0.000000
23	0	0.000016
23	1	0.000000
23	2	0.441968
23	3	0.000000
23	4	0.558016
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	1.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
26	0	0.000000
26	1	0.000010
26	2	0.999990
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	1.000000
28	0	0.000000
28	1	0.000010
28	2	0.999990
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000

