i	k	etaik
0	0	0.801342
0	1	0.198658
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.319722
1	3	0.000000
1	4	0.680278
2	0	0.575113
2	1	0.424887
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	1.000000
4	0	0.000000
4	1	0.500003
4	2	0.000000
4	3	0.000000
4	4	0.499997
5	0	0.000000
5	1	0.500003
5	2	0.000000
5	3	0.000000
5	4	0.499997
6	0	0.736364
6	1	0.263636
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.325251
7	1	0.174751
7	2	0.000000
7	3	0.000000
7	4	0.499998
8	0	0.305638
8	1	0.194364
8	2	0.000000
8	3	0.000000
8	4	0.499998
9	0	0.500000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.500000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.798129
11	1	0.201871
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.450983
12	3	0.000000
12	4	0.549017
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
14	0	0.808587
14	1	0.191413
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.732866
15	1	0.267134
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.451503
16	3	0.000000
16	4	0.548496
17	0	0.000000
17	1	0.524526
17	2	0.475425
17	3	0.000000
17	4	0.000049
18	0	0.500000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.500000
19	0	0.222365
19	1	0.277587
19	2	0.000000
19	3	0.000012
19	4	0.500036
20	0	0.891319
20	1	0.108681
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.665440
22	1	0.334560
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.889260
23	1	0.110740
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.800660
24	1	0.199340
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.673360
25	1	0.326640
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.000572
27	1	0.000000
27	2	0.000000
27	3	0.999428
27	4	0.000000
28	0	0.890834
28	1	0.109166
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.798129
29	1	0.201871
29	2	0.000000
29	3	0.000000
29	4	0.000000

