i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.267035
0	4	0.732965
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.136901
1	4	0.863099
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.094629
2	4	0.905371
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.097194
3	4	0.902806
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.298001
5	3	0.180991
5	4	0.521008
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.191071
6	4	0.808929
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.129129
7	4	0.870871
8	0	0.000000
8	1	0.000000
8	2	0.298001
8	3	0.214204
8	4	0.487795
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	1.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.196934
11	4	0.803065
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.284834
12	4	0.715166
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.197788
13	4	0.802212
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.035352
14	4	0.964648
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.125659
15	4	0.874341
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.289612
16	4	0.710388
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.193470
17	4	0.806530
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.057388
18	4	0.942612
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.016755
19	4	0.983245
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.357659
20	4	0.642341
21	0	0.523922
21	1	0.459569
21	2	0.000000
21	3	0.002787
21	4	0.013722
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.646214
24	2	0.000000
24	3	0.049031
24	4	0.304755
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.263855
26	4	0.736145
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.043218
27	4	0.956782
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.499864
29	1	0.000000
29	2	0.497445
29	3	0.002690
29	4	0.000000

