i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
2	0	0.503120
2	1	0.496880
2	2	0.000000
2	3	0.000000
3	0	0.500000
3	1	0.500000
3	2	0.000000
3	3	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
7	0	0.500000
7	1	0.500000
7	2	0.000000
7	3	0.000000
8	0	0.405289
8	1	0.000040
8	2	0.594671
8	3	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.500000
11	1	0.500000
11	2	0.000000
11	3	0.000000
12	0	0.500611
12	1	0.000000
12	2	0.000000
12	3	0.499389
13	0	0.497693
13	1	0.031354
13	2	0.470953
13	3	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	0.000038
16	1	0.000000
16	2	0.000000
16	3	0.999962
17	0	0.500611
17	1	0.000000
17	2	0.000000
17	3	0.499389
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	0.500611
19	1	0.000000
19	2	0.000000
19	3	0.499389
20	0	0.497886
20	1	0.030970
20	2	0.471143
20	3	0.000000
21	0	0.497736
21	1	0.031269
21	2	0.470995
21	3	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
24	0	0.497742
24	1	0.031258
24	2	0.471001
24	3	0.000000
25	0	0.497960
25	1	0.030824
25	2	0.471216
25	3	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
27	0	0.497317
27	1	0.032102
27	2	0.470581
27	3	0.000000
28	0	0.497798
28	1	0.031146
28	2	0.471056
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000

