i	k	etaik
0	0	0.548595
0	1	0.000000
0	2	0.451405
1	0	0.548601
1	1	0.000000
1	2	0.451399
2	0	0.548584
2	1	0.000000
2	2	0.451416
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.548590
4	1	0.000000
4	2	0.451410
5	0	0.999999
5	1	0.000000
5	2	0.000001
6	0	0.548588
6	1	0.000000
6	2	0.451412
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.548594
8	1	0.000000
8	2	0.451406
9	0	0.999999
9	1	0.000000
9	2	0.000001
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.259688
11	1	0.000000
11	2	0.740312
12	0	0.000000
12	1	0.440774
12	2	0.559226
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.548598
14	1	0.000000
14	2	0.451402
15	0	0.548588
15	1	0.000000
15	2	0.451412
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.548596
17	1	0.000000
17	2	0.451404
18	0	0.548590
18	1	0.000000
18	2	0.451409
19	0	0.999999
19	1	0.000000
19	2	0.000001
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.999999
21	1	0.000000
21	2	0.000001
22	0	0.515953
22	1	0.484047
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.999999
24	1	0.000000
24	2	0.000001
25	0	0.515953
25	1	0.484047
25	2	0.000000
26	0	0.999999
26	1	0.000000
26	2	0.000001
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.515953
29	1	0.484047
29	2	0.000000

