i	k	etaik
0	0	0.000001
0	1	0.000004
0	2	0.465002
0	3	0.534992
0	4	0.000000
0	5	0.000001
1	0	0.100809
1	1	0.000000
1	2	0.658502
1	3	0.000000
1	4	0.000000
1	5	0.240688
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.690029
8	4	0.309971
8	5	0.000000
9	0	0.000002
9	1	0.000002
9	2	0.465002
9	3	0.534992
9	4	0.000000
9	5	0.000002
10	0	0.663104
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.336896
11	0	0.698791
11	1	0.133081
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.168128
12	0	0.530805
12	1	0.125031
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.344164
13	0	0.768829
13	1	0.099457
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.131714
14	0	0.311852
14	1	0.319092
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.369056
15	0	0.899941
15	1	0.100059
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.683682
16	1	0.052779
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.263539
17	0	0.451267
17	1	0.133053
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.415680
18	0	0.456190
18	1	0.072107
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.471703
19	0	0.783565
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.216435
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.020739
20	4	0.979261
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000370
21	4	0.999630
21	5	0.000000
22	0	0.586594
22	1	0.119857
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.293549
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.020743
23	4	0.979257
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000129
24	4	0.999871
24	5	0.000000
25	0	0.200420
25	1	0.121494
25	2	0.000000
25	3	0.018494
25	4	0.484349
25	5	0.175242
26	0	0.163913
26	1	0.113768
26	2	0.000000
26	3	0.069650
26	4	0.432276
26	5	0.220393
27	0	0.058601
27	1	0.323580
27	2	0.000000
27	3	0.019211
27	4	0.483710
27	5	0.114898
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.020749
28	4	0.979251
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.020743
29	4	0.979257
29	5	0.000000

