i	k	etaik
0	0	0.656171
0	1	0.343829
1	0	1.000000
1	1	0.000000
2	0	0.999997
2	1	0.000003
3	0	1.000000
3	1	0.000000
4	0	0.656171
4	1	0.343829
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	0.458940
10	1	0.541060
11	0	0.000000
11	1	1.000000
12	0	0.379065
12	1	0.620935
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	0.000000
15	1	1.000000
16	0	0.458940
16	1	0.541060
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	0.999997
19	1	0.000003
20	0	0.554334
20	1	0.445666
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	1.000000
23	1	0.000000
24	0	0.000000
24	1	1.000000
25	0	1.000000
25	1	0.000000
26	0	0.458529
26	1	0.541471
27	0	0.554336
27	1	0.445664
28	0	0.458940
28	1	0.541060
29	0	0.000000
29	1	1.000000

