k	l	m	KLM
0	0	0	0.000000
0	0	1	1.000000
0	1	0	1.000000
0	1	1	0.000000
0	2	0	1.000000
0	2	1	0.000000
0	3	0	0.000000
0	3	1	1.000000
0	4	0	1.000000
0	4	1	0.000000
0	5	0	1.000000
0	5	1	0.000000
0	6	0	1.000000
0	6	1	0.000000
1	0	0	0.000000
1	0	1	1.000000
1	1	0	1.000000
1	1	1	0.000000
1	2	0	0.000000
1	2	1	1.000000
1	3	0	0.063566
1	3	1	0.936434
1	4	0	1.000000
1	4	1	0.000000
1	5	0	0.766462
1	5	1	0.233538
1	6	0	0.874325
1	6	1	0.125675
2	0	0	1.000000
2	0	1	0.000000
2	1	0	0.955851
2	1	1	0.044149
2	2	0	0.000000
2	2	1	1.000000
2	3	0	0.000000
2	3	1	1.000000
2	4	0	0.955505
2	4	1	0.044495
2	5	0	1.000000
2	5	1	0.000000
2	6	0	1.000000
2	6	1	0.000000

