i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.999923
0	4	0.000075
0	5	0.000003
1	0	0.498223
1	1	0.032209
1	2	0.000000
1	3	0.000000
1	4	0.230476
1	5	0.239093
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.498982
2	4	0.403957
2	5	0.097062
3	0	0.499926
3	1	0.018250
3	2	0.000000
3	3	0.481810
3	4	0.000014
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.498597
4	4	0.329806
4	5	0.171597
5	0	0.499790
5	1	0.018497
5	2	0.000000
5	3	0.481629
5	4	0.000083
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.999955
6	4	0.000045
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.570263
7	5	0.429737
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.499108
8	4	0.360029
8	5	0.140864
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.571948
9	5	0.428052
10	0	0.000000
10	1	0.000000
10	2	0.565274
10	3	0.000000
10	4	0.243213
10	5	0.191513
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.630081
11	5	0.369919
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.839000
12	5	0.161000
13	0	0.000000
13	1	0.000000
13	2	0.485604
13	3	0.000000
13	4	0.075830
13	5	0.438566
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.798702
14	5	0.201298
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.783241
15	5	0.216759
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.829780
16	5	0.170220
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.672684
17	5	0.327316
18	0	0.000000
18	1	0.000000
18	2	0.565274
18	3	0.000000
18	4	0.234121
18	5	0.200605
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.552938
19	5	0.447062
20	0	0.000000
20	1	0.542606
20	2	0.457394
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000029
22	2	0.999971
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.047745
23	2	0.453930
23	3	0.000000
23	4	0.153149
23	5	0.345176
24	0	0.000000
24	1	0.047576
24	2	0.454043
24	3	0.000000
24	4	0.264470
24	5	0.233911
25	0	0.000000
25	1	0.542599
25	2	0.457400
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.542624
26	2	0.457376
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.044432
27	2	0.456144
27	3	0.000000
27	4	0.499424
27	5	0.000000
28	0	0.000000
28	1	0.542738
28	2	0.457261
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.048466
29	2	0.453448
29	3	0.000000
29	4	0.000000
29	5	0.498086

