i	k	etaik
0	0	0.000000
0	1	0.211985
0	2	0.000000
0	3	0.675438
0	4	0.112577
0	5	0.000000
1	0	0.000000
1	1	0.197166
1	2	0.568807
1	3	0.000000
1	4	0.234027
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.135932
2	3	0.675465
2	4	0.188603
2	5	0.000000
3	0	0.000000
3	1	0.404490
3	2	0.261518
3	3	0.000000
3	4	0.000000
3	5	0.333992
4	0	0.000000
4	1	0.175638
4	2	0.000000
4	3	0.676182
4	4	0.148181
4	5	0.000000
5	0	0.000000
5	1	0.047619
5	2	0.952381
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.074250
6	2	0.185285
6	3	0.675971
6	4	0.064494
6	5	0.000000
7	0	0.000000
7	1	0.195902
7	2	0.094179
7	3	0.676191
7	4	0.033727
7	5	0.000000
8	0	0.000000
8	1	0.095143
8	2	0.139710
8	3	0.676272
8	4	0.088875
8	5	0.000000
9	0	0.000014
9	1	0.000000
9	2	0.323799
9	3	0.676187
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	1.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.999800
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000200
13	0	0.000000
13	1	0.000000
13	2	0.325014
13	3	0.025503
13	4	0.162042
13	5	0.487441
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	1.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	1.000000
16	0	0.000000
16	1	0.235910
16	2	0.000000
16	3	0.026522
16	4	0.250631
16	5	0.486937
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	1.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	1.000000
20	0	0.000000
20	1	0.057397
20	2	0.494881
20	3	0.000000
20	4	0.447722
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.540607
21	3	0.000000
21	4	0.459393
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
22	5	0.000000
23	0	0.000000
23	1	0.563643
23	2	0.436357
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.246256
24	2	0.753744
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.625144
25	3	0.000000
25	4	0.374856
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	1.000000
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.850020
27	3	0.000000
27	4	0.149980
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.540607
28	3	0.000000
28	4	0.459393
28	5	0.000000
29	0	0.000000
29	1	0.009518
29	2	0.726733
29	3	0.000000
29	4	0.263749
29	5	0.000000

