i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.608275
1	1	0.391725
1	2	0.000000
2	0	0.608275
2	1	0.391725
2	2	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	0.000030
4	1	0.411533
4	2	0.588437
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000032
8	1	0.411531
8	2	0.588438
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.616725
10	2	0.383275
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.000000
12	1	0.616725
12	2	0.383275
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000001
14	1	0.282463
14	2	0.717536
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.616725
16	2	0.383275
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000036
18	1	0.411525
18	2	0.588440
19	0	0.000000
19	1	0.455463
19	2	0.544537
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	0.999999
21	2	0.000001
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	0.999999
24	2	0.000001
25	0	0.000000
25	1	0.999999
25	2	0.000001
26	0	0.000000
26	1	0.999999
26	2	0.000001
27	0	0.000000
27	1	0.999999
27	2	0.000001
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000

