i	k	etaik
0	0	0.004912
0	1	0.494056
0	2	0.492849
0	3	0.008182
0	4	0.000000
1	0	0.001739
1	1	0.493898
1	2	0.492820
1	3	0.011543
1	4	0.000000
2	0	0.007751
2	1	0.494171
2	2	0.492871
2	3	0.005207
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
4	0	0.012745
4	1	0.494351
4	2	0.492905
4	3	0.000000
4	4	0.000000
5	0	0.002981
5	1	0.493999
5	2	0.492839
5	3	0.010181
5	4	0.000000
6	0	0.004547
6	1	0.494122
6	2	0.492862
6	3	0.008469
6	4	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.491233
8	2	0.000000
8	3	0.000000
8	4	0.508767
9	0	0.005328
9	1	0.494121
9	2	0.492862
9	3	0.007689
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.000004
11	3	0.000000
11	4	0.999996
12	0	0.000000
12	1	0.000000
12	2	0.500487
12	3	0.000000
12	4	0.499513
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	1.000000
14	0	0.000000
14	1	0.000000
14	2	0.500487
14	3	0.000000
14	4	0.499513
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
16	0	0.239649
16	1	0.000026
16	2	0.493796
16	3	0.266529
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.580492
19	3	0.000000
19	4	0.419508
20	0	0.347336
20	1	0.000041
20	2	0.493797
20	3	0.158826
20	4	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
21	4	0.000000
22	0	0.152818
22	1	0.000000
22	2	0.000000
22	3	0.847182
22	4	0.000000
23	0	0.262802
23	1	0.000030
23	2	0.493796
23	3	0.243372
23	4	0.000000
24	0	0.670778
24	1	0.000000
24	2	0.000000
24	3	0.329222
24	4	0.000000
25	0	0.349833
25	1	0.000040
25	2	0.493797
25	3	0.156330
25	4	0.000000
26	0	0.145276
26	1	0.000012
26	2	0.493794
26	3	0.360918
26	4	0.000000
27	0	0.565494
27	1	0.000000
27	2	0.000000
27	3	0.434506
27	4	0.000000
28	0	0.349389
28	1	0.000037
28	2	0.493797
28	3	0.156777
28	4	0.000000
29	0	0.473578
29	1	0.000000
29	2	0.000000
29	3	0.526422
29	4	0.000000

