i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.523304
1	1	0.000000
1	2	0.476696
1	3	0.000000
2	0	0.260963
2	1	0.238901
2	2	0.000235
2	3	0.499901
3	0	0.146810
3	1	0.353039
3	2	0.000259
3	3	0.499893
4	0	0.000000
4	1	0.000000
4	2	0.476291
4	3	0.523709
5	0	0.666059
5	1	0.333941
5	2	0.000000
5	3	0.000000
6	0	0.090802
6	1	0.432502
6	2	0.476696
6	3	0.000000
7	0	0.356113
7	1	0.143738
7	2	0.000254
7	3	0.499895
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.250931
9	1	0.250058
9	2	0.000437
9	3	0.498574
10	0	0.271787
10	1	0.728213
10	2	0.000000
10	3	0.000000
11	0	0.659829
11	1	0.340171
11	2	0.000000
11	3	0.000000
12	0	0.174049
12	1	0.825951
12	2	0.000000
12	3	0.000000
13	0	0.660836
13	1	0.339164
13	2	0.000000
13	3	0.000000
14	0	0.983798
14	1	0.016202
14	2	0.000000
14	3	0.000000
15	0	0.184826
15	1	0.338477
15	2	0.476696
15	3	0.000000
16	0	0.840623
16	1	0.159377
16	2	0.000000
16	3	0.000000
17	0	0.949601
17	1	0.050399
17	2	0.000000
17	3	0.000000
18	0	0.660836
18	1	0.339164
18	2	0.000000
18	3	0.000000
19	0	0.533516
19	1	0.466484
19	2	0.000000
19	3	0.000000
20	0	0.402012
20	1	0.121292
20	2	0.476696
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.672661
22	1	0.327339
22	2	0.000000
22	3	0.000000
23	0	0.239960
23	1	0.169318
23	2	0.590722
23	3	0.000000
24	0	0.523304
24	1	0.000000
24	2	0.476696
24	3	0.000000
25	0	0.153335
25	1	0.369969
25	2	0.476696
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000

