i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	1.000000
1	1	0.000000
2	0	0.000000
2	1	1.000000
3	0	0.126923
3	1	0.873077
4	0	0.358144
4	1	0.641856
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.445643
7	1	0.554357
8	0	0.445643
8	1	0.554357
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	0.445643
20	1	0.554357
21	0	0.445643
21	1	0.554357
22	0	1.000000
22	1	0.000000
23	0	1.000000
23	1	0.000000
24	0	0.445643
24	1	0.554357
25	0	0.445643
25	1	0.554357
26	0	0.445643
26	1	0.554357
27	0	1.000000
27	1	0.000000
28	0	0.445643
28	1	0.554357
29	0	0.445643
29	1	0.554357

