i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.565155
1	1	0.434845
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	0.565155
6	1	0.434845
7	0	0.565155
7	1	0.434845
8	0	0.496725
8	1	0.503275
9	0	1.000000
9	1	0.000000
10	0	0.496725
10	1	0.503275
11	0	0.496725
11	1	0.503275
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	0.496725
16	1	0.503275
17	0	0.496725
17	1	0.503275
18	0	0.000000
18	1	1.000000
19	0	0.496725
19	1	0.503275
20	0	0.496725
20	1	0.503275
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.496725
26	1	0.503275
27	0	1.000000
27	1	0.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000

