i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.495162
3	3	0.504838
4	0	0.000000
4	1	0.422287
4	2	0.144040
4	3	0.433673
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.495386
7	2	0.000000
7	3	0.504614
8	0	0.000000
8	1	0.495386
8	2	0.000000
8	3	0.504614
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	0.999327
11	1	0.000673
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.999128
13	1	0.000872
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.999616
15	1	0.000384
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.996410
19	1	0.003590
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.495386
20	2	0.000000
20	3	0.504614
21	0	0.000000
21	1	0.495386
21	2	0.000000
21	3	0.504614
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	0.495386
24	2	0.000000
24	3	0.504614
25	0	0.000000
25	1	0.495386
25	2	0.000000
25	3	0.504614
26	0	0.000000
26	1	0.495386
26	2	0.000000
26	3	0.504614
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	0.495386
28	2	0.000000
28	3	0.504614
29	0	0.000000
29	1	0.495386
29	2	0.000000
29	3	0.504614

