i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.598779
2	2	0.401221
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.496159
5	1	0.018724
5	2	0.485117
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.496162
9	1	0.018716
9	2	0.485121
10	0	0.000000
10	1	0.598779
10	2	0.401221
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.598779
12	2	0.401221
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.598779
16	2	0.401221
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.496159
18	1	0.018724
18	2	0.485117
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.503690
20	1	0.000000
20	2	0.496310
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.785717
22	1	0.214283
22	2	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.496161
24	1	0.018719
24	2	0.485120
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.219165
26	1	0.780629
26	2	0.000206
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.424337
28	1	0.575663
28	2	0.000000
29	0	0.496177
29	1	0.018679
29	2	0.485144

