i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.412476
2	1	0.000000
2	2	0.587524
3	0	0.191038
3	1	0.000000
3	2	0.808961
4	0	0.000007
4	1	0.000000
4	2	0.999993
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000007
6	1	0.000000
6	2	0.999993
7	0	0.515641
7	1	0.484359
7	2	0.000000
8	0	0.191040
8	1	0.000000
8	2	0.808959
9	0	0.191043
9	1	0.000000
9	2	0.808956
10	0	0.000000
10	1	0.437948
10	2	0.562052
11	0	0.000000
11	1	0.437948
11	2	0.562052
12	0	0.000000
12	1	0.437948
12	2	0.562052
13	0	0.000000
13	1	0.437948
13	2	0.562052
14	0	0.000000
14	1	0.437948
14	2	0.562052
15	0	0.000000
15	1	0.437948
15	2	0.562052
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.590317
20	1	0.000000
20	2	0.409683
21	0	0.412476
21	1	0.000000
21	2	0.587524
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.000007
23	1	0.000000
23	2	0.999993
24	0	0.412476
24	1	0.000000
24	2	0.587524
25	0	0.000007
25	1	0.000000
25	2	0.999993
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	0.000007
27	1	0.000000
27	2	0.999993
28	0	0.000007
28	1	0.000000
28	2	0.999993
29	0	0.000007
29	1	0.000000
29	2	0.999993

