i	k	etaik
0	0	0.155593
0	1	0.284984
0	2	0.000000
0	3	0.209930
0	4	0.349494
0	5	0.000000
1	0	0.000000
1	1	0.277401
1	2	0.262367
1	3	0.219085
1	4	0.241147
1	5	0.000000
2	0	0.178139
2	1	0.000000
2	2	0.072225
2	3	0.496303
2	4	0.253333
2	5	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.103248
5	2	0.499997
5	3	0.396755
5	4	0.000000
5	5	0.000000
6	0	0.128315
6	1	0.124952
6	2	0.132089
6	3	0.371502
6	4	0.243142
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
8	0	0.167804
8	1	0.099933
8	2	0.140900
8	3	0.397234
8	4	0.194130
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
9	5	0.000000
10	0	0.400152
10	1	0.000000
10	2	0.599848
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.238588
11	1	0.497183
11	2	0.070546
11	3	0.000000
11	4	0.193684
11	5	0.000000
12	0	0.506979
12	1	0.000000
12	2	0.493021
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000274
14	3	0.000000
14	4	0.000000
14	5	0.999726
15	0	0.000000
15	1	0.167588
15	2	0.000000
15	3	0.325039
15	4	0.507373
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	1.000000
17	0	0.000000
17	1	0.000000
17	2	0.092507
17	3	0.493979
17	4	0.413514
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.103060
21	1	0.000000
21	2	0.896940
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	1.000000
23	0	0.086794
23	1	0.000000
23	2	0.913206
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.319234
24	1	0.000000
24	2	0.680766
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.058536
27	1	0.000000
27	2	0.941464
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.103060
28	1	0.000000
28	2	0.896940
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.016787
29	1	0.000000
29	2	0.983213
29	3	0.000000
29	4	0.000000
29	5	0.000000

