i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000000
3	1	0.617920
3	2	0.382080
4	0	0.488147
4	1	0.511853
4	2	0.000000
5	0	0.000000
5	1	0.617920
5	2	0.382080
6	0	0.000000
6	1	0.617920
6	2	0.382080
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.488147
8	1	0.511853
8	2	0.000000
9	0	0.000000
9	1	0.617920
9	2	0.382080
10	0	0.000000
10	1	0.379346
10	2	0.620654
11	0	0.545412
11	1	0.000000
11	2	0.454588
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.000000
13	1	0.501061
13	2	0.498939
14	0	0.545412
14	1	0.000000
14	2	0.454588
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.356133
16	1	0.277445
16	2	0.366423
17	0	0.545412
17	1	0.000000
17	2	0.454588
18	0	0.356133
18	1	0.277445
18	2	0.366423
19	0	0.545412
19	1	0.000000
19	2	0.454588
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	0.378799
21	2	0.621201
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.379346
23	2	0.620654
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.700691
25	2	0.299309
26	0	0.000000
26	1	0.617920
26	2	0.382080
27	0	0.638294
27	1	0.000000
27	2	0.361706
28	0	0.356133
28	1	0.277445
28	2	0.366423
29	0	0.638294
29	1	0.000000
29	2	0.361706

