i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.502079
1	4	0.000000
1	5	0.497921
2	0	0.169122
2	1	0.303469
2	2	0.000000
2	3	0.527325
2	4	0.000084
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.736481
3	4	0.000000
3	5	0.263519
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.999997
4	4	0.000000
4	5	0.000003
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.999995
7	4	0.000000
7	5	0.000005
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.819304
8	4	0.000000
8	5	0.180696
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.700204
9	4	0.000000
9	5	0.299796
10	0	0.000000
10	1	0.000000
10	2	0.247466
10	3	0.000000
10	4	0.752534
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.347764
11	3	0.000104
11	4	0.244681
11	5	0.407451
12	0	0.000000
12	1	0.000000
12	2	0.332269
12	3	0.000000
12	4	0.667731
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.325851
13	3	0.000078
13	4	0.266587
13	5	0.407483
14	0	0.000000
14	1	0.000000
14	2	0.496524
14	3	0.000000
14	4	0.503476
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.656504
15	3	0.000000
15	4	0.343496
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.494055
16	3	0.000000
16	4	0.505944
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.496743
17	3	0.000000
17	4	0.503257
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.483348
18	3	0.000000
18	4	0.516652
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.794429
19	3	0.000000
19	4	0.205571
19	5	0.000000
20	0	0.136900
20	1	0.360930
20	2	0.018801
20	3	0.000000
20	4	0.077364
20	5	0.406005
21	0	0.940864
21	1	0.059136
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.955846
22	1	0.044154
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.821176
23	1	0.178824
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.968809
24	1	0.031191
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.815962
25	1	0.184038
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.886862
26	1	0.113138
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.716928
27	1	0.283072
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.942993
28	1	0.057007
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.865590
29	1	0.134410
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000

