i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
2	0	0.000015
2	1	0.416822
2	2	0.583163
2	3	0.000000
3	0	0.000005
3	1	0.000014
3	2	0.999963
3	3	0.000018
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
7	0	0.000004
7	1	0.000000
7	2	0.999806
7	3	0.000190
8	0	0.000000
8	1	0.000009
8	2	0.999991
8	3	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.000000
11	1	0.446102
11	2	0.000421
11	3	0.553477
12	0	0.000000
12	1	0.661232
12	2	0.000001
12	3	0.338767
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
15	0	0.000000
15	1	0.446119
15	2	0.000383
15	3	0.553498
16	0	0.406574
16	1	0.267112
16	2	0.031135
16	3	0.295179
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.999999
18	1	0.000000
18	2	0.000001
18	3	0.000000
19	0	0.675729
19	1	0.324154
19	2	0.000000
19	3	0.000117
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	0.000000
21	1	0.323734
21	2	0.676212
21	3	0.000054
22	0	0.457356
22	1	0.000000
22	2	0.000984
22	3	0.541660
23	0	0.000000
23	1	0.000000
23	2	0.999994
23	3	0.000006
24	0	0.000000
24	1	0.446091
24	2	0.000444
24	3	0.553465
25	0	0.999999
25	1	0.000000
25	2	0.000001
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
27	0	0.000000
27	1	0.446295
27	2	0.000000
27	3	0.553705
28	0	0.457462
28	1	0.000000
28	2	0.000769
28	3	0.541769
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000

