i	k	etaik
0	0	0.000000
0	1	0.513832
0	2	0.486168
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.421110
2	1	0.578890
2	2	0.000000
3	0	0.000000
3	1	0.513832
3	2	0.486168
4	0	0.421110
4	1	0.578890
4	2	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.421110
6	1	0.578890
6	2	0.000000
7	0	0.423261
7	1	0.000000
7	2	0.576739
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.311115
13	1	0.688852
13	2	0.000033
14	0	0.000021
14	1	0.456209
14	2	0.543771
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.505428
20	1	0.000000
20	2	0.494572
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.486714
23	1	0.513286
23	2	0.000000
24	0	0.486714
24	1	0.513286
24	2	0.000000
25	0	0.505428
25	1	0.000000
25	2	0.494572
26	0	0.505428
26	1	0.000000
26	2	0.494572
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.505428
29	1	0.000000
29	2	0.494572

