i	k	etaik
0	0	0.000000
0	1	0.241159
0	2	0.000000
0	3	0.758841
1	0	0.000000
1	1	0.105016
1	2	0.000000
1	3	0.894984
2	0	0.000000
2	1	0.510163
2	2	0.489837
2	3	0.000000
3	0	0.000000
3	1	0.437195
3	2	0.000000
3	3	0.562805
4	0	0.000000
4	1	0.760828
4	2	0.000000
4	3	0.239172
5	0	0.000000
5	1	0.104995
5	2	0.000000
5	3	0.895005
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.363199
7	2	0.000000
7	3	0.636801
8	0	0.000000
8	1	0.522879
8	2	0.000000
8	3	0.477121
9	0	0.000000
9	1	0.303244
9	2	0.000000
9	3	0.696756
10	0	0.193903
10	1	0.153162
10	2	0.000000
10	3	0.652935
11	0	0.000000
11	1	0.434356
11	2	0.000000
11	3	0.565644
12	0	0.474466
12	1	0.028815
12	2	0.000000
12	3	0.496719
13	0	0.193905
13	1	0.298431
13	2	0.000000
13	3	0.507664
14	0	0.000000
14	1	0.510163
14	2	0.489837
14	3	0.000000
15	0	0.000000
15	1	0.365145
15	2	0.000000
15	3	0.634855
16	0	0.000000
16	1	0.510163
16	2	0.489837
16	3	0.000000
17	0	0.474466
17	1	0.063684
17	2	0.000000
17	3	0.461850
18	0	0.070724
18	1	0.421287
18	2	0.507989
18	3	0.000000
19	0	0.000000
19	1	0.219803
19	2	0.000000
19	3	0.780197
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	0.474466
21	1	0.092574
21	2	0.000000
21	3	0.432959
22	0	0.000000
22	1	0.212840
22	2	0.000000
22	3	0.787160
23	0	0.474466
23	1	0.096097
23	2	0.000000
23	3	0.429436
24	0	0.474466
24	1	0.241918
24	2	0.000000
24	3	0.283616
25	0	0.474466
25	1	0.247152
25	2	0.000000
25	3	0.278381
26	0	0.000000
26	1	0.297114
26	2	0.000000
26	3	0.702886
27	0	0.000000
27	1	0.434356
27	2	0.000000
27	3	0.565644
28	0	0.474466
28	1	0.525534
28	2	0.000000
28	3	0.000000
29	0	0.474466
29	1	0.225218
29	2	0.000000
29	3	0.300315

