i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.594977
1	1	0.405023
2	0	0.000000
2	1	1.000000
3	0	0.438571
3	1	0.561429
4	0	0.594977
4	1	0.405023
5	0	0.248251
5	1	0.751749
6	0	1.000000
6	1	0.000000
7	0	0.000000
7	1	1.000000
8	0	0.594977
8	1	0.405023
9	0	0.438571
9	1	0.561429
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	0.981558
18	1	0.018442
19	0	1.000000
19	1	0.000000
20	0	1.000000
20	1	0.000000
21	0	0.986321
21	1	0.013679
22	0	1.000000
22	1	0.000000
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	0.986349
26	1	0.013651
27	0	0.692106
27	1	0.307894
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000

