i	k	etaik
0	0	0.000000
0	1	0.577164
0	2	0.000000
0	3	0.224669
0	4	0.000000
0	5	0.198167
1	0	0.000000
1	1	0.425820
1	2	0.000000
1	3	0.246850
1	4	0.000000
1	5	0.327330
2	0	0.000000
2	1	0.314267
2	2	0.000000
2	3	0.363807
2	4	0.000000
2	5	0.321926
3	0	0.000000
3	1	0.088847
3	2	0.000000
3	3	0.727441
3	4	0.000000
3	5	0.183712
4	0	0.000000
4	1	0.167809
4	2	0.499264
4	3	0.166594
4	4	0.000000
4	5	0.166334
5	0	0.000000
5	1	0.185887
5	2	0.000000
5	3	0.431897
5	4	0.000000
5	5	0.382215
6	0	0.000000
6	1	0.123911
6	2	0.000000
6	3	0.497281
6	4	0.000000
6	5	0.378808
7	0	0.000000
7	1	0.170448
7	2	0.000000
7	3	0.393989
7	4	0.000000
7	5	0.435563
8	0	0.000000
8	1	0.357748
8	2	0.000000
8	3	0.275931
8	4	0.000000
8	5	0.366321
9	0	0.000000
9	1	0.345484
9	2	0.000000
9	3	0.300478
9	4	0.000000
9	5	0.354037
10	0	0.000000
10	1	0.155144
10	2	0.000000
10	3	0.363168
10	4	0.000000
10	5	0.481687
11	0	0.000000
11	1	0.114693
11	2	0.000000
11	3	0.406188
11	4	0.000000
11	5	0.479120
12	0	0.000000
12	1	0.271495
12	2	0.000000
12	3	0.313640
12	4	0.000000
12	5	0.414865
13	0	0.000000
13	1	0.000000
13	2	0.500000
13	3	0.500000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.500000
14	3	0.500000
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.315905
15	2	0.000000
15	3	0.364020
15	4	0.000000
15	5	0.320075
16	0	0.000000
16	1	0.384863
16	2	0.000000
16	3	0.222368
16	4	0.000000
16	5	0.392769
17	0	0.000000
17	1	0.000000
17	2	0.500000
17	3	0.500000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.167495
19	2	0.499839
19	3	0.166454
19	4	0.000000
19	5	0.166212
20	0	0.000000
20	1	0.684405
20	2	0.000000
20	3	0.315595
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.000077
21	2	0.000000
21	3	0.000135
21	4	0.999630
21	5	0.000158
22	0	0.000000
22	1	0.308721
22	2	0.000000
22	3	0.539489
22	4	0.000000
22	5	0.151791
23	0	0.999987
23	1	0.000005
23	2	0.000000
23	3	0.000001
23	4	0.000000
23	5	0.000007
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.475380
24	4	0.000000
24	5	0.524620
25	0	0.999988
25	1	0.000000
25	2	0.000000
25	3	0.000007
25	4	0.000000
25	5	0.000005
26	0	0.000000
26	1	0.315719
26	2	0.000000
26	3	0.364318
26	4	0.000000
26	5	0.319963
27	0	0.000000
27	1	0.347712
27	2	0.000000
27	3	0.536325
27	4	0.000000
27	5	0.115963
28	0	0.000000
28	1	0.284047
28	2	0.000000
28	3	0.328767
28	4	0.000000
28	5	0.387185
29	0	0.000000
29	1	0.375289
29	2	0.000000
29	3	0.433416
29	4	0.000000
29	5	0.191295

