i	k	etaik
0	0	0.000000
0	1	0.130425
0	2	0.869575
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.231153
1	2	0.768847
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.181158
2	2	0.818842
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.090291
4	2	0.909709
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.126265
5	2	0.873735
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.067692
7	2	0.932308
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.231391
8	2	0.768609
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.242121
10	2	0.254192
10	3	0.499816
10	4	0.003870
11	0	0.507530
11	1	0.415866
11	2	0.076603
11	3	0.000000
11	4	0.000000
12	0	0.515050
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.484950
13	0	0.000000
13	1	0.500000
13	2	0.000000
13	3	0.000000
13	4	0.500000
14	0	0.515074
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.484926
15	0	0.000000
15	1	0.178884
15	2	0.821116
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.089441
16	2	0.910559
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.235674
17	2	0.764326
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	1.000000
19	0	0.507530
19	1	0.492470
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.500000
20	4	0.500000
21	0	0.000000
21	1	0.362858
21	2	0.137142
21	3	0.000000
21	4	0.500000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.500000
22	4	0.500000
23	0	0.000000
23	1	0.071903
23	2	0.423835
23	3	0.499940
23	4	0.004323
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
25	4	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.500000
28	4	0.500000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
29	4	0.000000

