i	k	etaik
0	0	0.000000
0	1	0.056347
0	2	0.000000
0	3	0.943653
1	0	0.000000
1	1	0.078759
1	2	0.000000
1	3	0.921241
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.255322
5	2	0.000000
5	3	0.744678
6	0	0.000000
6	1	0.260635
6	2	0.000000
6	3	0.739365
7	0	0.000000
7	1	0.275865
7	2	0.000000
7	3	0.724135
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	0.000169
11	1	0.000000
11	2	0.999831
11	3	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	0.000151
13	1	0.000000
13	2	0.999849
13	3	0.000000
14	0	0.473958
14	1	0.000000
14	2	0.030278
14	3	0.495764
15	0	0.002120
15	1	0.000000
15	2	0.997879
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.409548
16	3	0.590452
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.179039
20	2	0.000000
20	3	0.820961
21	0	0.000000
21	1	0.054959
21	2	0.000000
21	3	0.945041
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
24	0	0.473958
24	1	0.000000
24	2	0.030278
24	3	0.495764
25	0	0.000000
25	1	0.275865
25	2	0.000000
25	3	0.724135
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.473122
28	1	0.000000
28	2	0.031224
28	3	0.495655
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000

