i	k	etaik
0	0	0.598443
0	1	0.401557
1	0	0.521778
1	1	0.478222
2	0	0.626208
2	1	0.373792
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	0.598443
6	1	0.401557
7	0	0.598443
7	1	0.401557
8	0	0.598443
8	1	0.401557
9	0	0.521778
9	1	0.478222
10	0	0.999882
10	1	0.000118
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	0.396862
17	1	0.603138
18	0	0.396862
18	1	0.603138
19	0	1.000000
19	1	0.000000
20	0	1.000000
20	1	0.000000
21	0	0.504612
21	1	0.495388
22	0	0.521778
22	1	0.478222
23	0	1.000000
23	1	0.000000
24	0	0.000000
24	1	1.000000
25	0	1.000000
25	1	0.000000
26	0	0.504612
26	1	0.495388
27	0	0.000000
27	1	1.000000
28	0	0.521778
28	1	0.478222
29	0	1.000000
29	1	0.000000

