i	k	etaik
0	0	0.510778
0	1	0.489222
0	2	0.000000
1	0	0.510778
1	1	0.489222
1	2	0.000000
2	0	0.510778
2	1	0.489222
2	2	0.000000
3	0	0.510778
3	1	0.489222
3	2	0.000000
4	0	0.510778
4	1	0.489222
4	2	0.000000
5	0	0.510778
5	1	0.489222
5	2	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	0.510778
7	1	0.489222
7	2	0.000000
8	0	0.000000
8	1	0.489027
8	2	0.510973
9	0	0.501951
9	1	0.004719
9	2	0.493331
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.502039
11	1	0.004452
11	2	0.493509
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.501888
14	1	0.004910
14	2	0.493202
15	0	0.501889
15	1	0.004908
15	2	0.493204
16	0	0.501869
16	1	0.004968
16	2	0.493164
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.503463
18	1	0.000138
18	2	0.496399
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.000000
20	1	0.489027
20	2	0.510973
21	0	0.000000
21	1	0.598396
21	2	0.401604
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	0.489027
24	2	0.510973
25	0	0.401852
25	1	0.283240
25	2	0.314908
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.501864
28	1	0.004983
28	2	0.493153
29	0	0.400743
29	1	0.285977
29	2	0.313280

