i	k	etaik
0	0	0.676595
0	1	0.323405
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.676593
3	1	0.323407
4	0	0.627593
4	1	0.372407
5	0	1.000000
5	1	0.000000
6	0	0.627564
6	1	0.372436
7	0	0.000000
7	1	1.000000
8	0	1.000000
8	1	0.000000
9	0	0.000000
9	1	1.000000
10	0	0.996825
10	1	0.003175
11	0	0.995761
11	1	0.004239
12	0	0.367585
12	1	0.632415
13	0	0.997509
13	1	0.002491
14	0	0.994662
14	1	0.005338
15	0	0.997509
15	1	0.002491
16	0	0.992072
16	1	0.007928
17	0	0.998377
17	1	0.001623
18	0	1.000000
18	1	0.000000
19	0	0.995761
19	1	0.004239
20	0	0.453164
20	1	0.546836
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	0.627569
23	1	0.372431
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000

