i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.253672
1	1	0.000000
1	2	0.493775
1	3	0.252554
2	0	0.282080
2	1	0.000000
2	2	0.436826
2	3	0.281094
3	0	0.500000
3	1	0.000000
3	2	0.000000
3	3	0.500000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
6	0	0.313514
6	1	0.000000
6	2	0.373813
6	3	0.312672
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
8	0	0.306143
8	1	0.000000
8	2	0.388589
8	3	0.305268
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	0.210197
12	1	0.000000
12	2	0.580904
12	3	0.208899
13	0	0.347746
13	1	0.000000
13	2	0.305195
13	3	0.347059
14	0	0.406627
14	1	0.000000
14	2	0.187165
14	3	0.406207
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
16	0	0.000340
16	1	0.000000
16	2	0.999630
16	3	0.000031
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.499421
18	1	0.000000
18	2	0.001161
18	3	0.499418
19	0	0.319833
19	1	0.000000
19	2	0.361148
19	3	0.319020
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	0.583332
22	2	0.000001
22	3	0.416667
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
24	0	0.425895
24	1	0.000000
24	2	0.148542
24	3	0.425563
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
27	0	0.004155
27	1	0.000000
27	2	0.995835
27	3	0.000010
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
29	0	0.500000
29	1	0.000000
29	2	0.000000
29	3	0.500000

