i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.464681
2	1	0.535319
2	2	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.104162
10	1	0.000000
10	2	0.895838
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.500115
12	2	0.499885
13	0	0.104162
13	1	0.000000
13	2	0.895838
14	0	0.464681
14	1	0.535319
14	2	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.464681
16	1	0.535319
16	2	0.000000
17	0	0.000000
17	1	0.500115
17	2	0.499885
18	0	0.521248
18	1	0.478716
18	2	0.000036
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	0.500115
21	2	0.499885
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.500115
23	2	0.499885
24	0	0.000000
24	1	0.500115
24	2	0.499885
25	0	0.000000
25	1	0.500115
25	2	0.499885
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.500115
28	2	0.499885
29	0	0.000000
29	1	0.500115
29	2	0.499885

