i	k	etaik
0	0	0.000000
0	1	0.019056
0	2	0.000000
0	3	0.225325
0	4	0.468472
0	5	0.287148
1	0	0.000000
1	1	0.019448
1	2	0.000000
1	3	0.221206
1	4	0.468349
1	5	0.290998
2	0	0.000000
2	1	0.010593
2	2	0.000000
2	3	0.407341
2	4	0.466555
2	5	0.115512
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	1.000000
4	0	0.000000
4	1	0.015002
4	2	0.000000
4	3	0.288167
4	4	0.468748
4	5	0.228083
5	0	0.000000
5	1	0.013041
5	2	0.000000
5	3	0.238636
5	4	0.472817
5	5	0.275506
6	0	0.000000
6	1	0.020544
6	2	0.000000
6	3	0.187399
6	4	0.469103
6	5	0.322954
7	0	0.000000
7	1	0.000006
7	2	0.000000
7	3	0.000000
7	4	0.999994
7	5	0.000000
8	0	0.446887
8	1	0.000000
8	2	0.000000
8	3	0.000102
8	4	0.535876
8	5	0.017134
9	0	0.000000
9	1	0.016822
9	2	0.000000
9	3	0.238591
9	4	0.469677
9	5	0.274910
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.999996
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000004
12	0	0.496275
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.503725
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.496258
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.503742
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.479027
16	2	0.000000
16	3	0.352966
16	4	0.000000
16	5	0.168006
17	0	0.000000
17	1	0.000000
17	2	0.933507
17	3	0.000000
17	4	0.000000
17	5	0.066492
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	1.000000
19	0	0.452777
19	1	0.000000
19	2	0.547108
19	3	0.000000
19	4	0.000000
19	5	0.000115
20	0	0.000000
20	1	0.482411
20	2	0.000000
20	3	0.296029
20	4	0.000000
20	5	0.221561
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	1.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.485846
23	2	0.000000
23	3	0.238227
23	4	0.000000
23	5	0.275927
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.475124
25	2	0.000000
25	3	0.418628
25	4	0.000000
25	5	0.106249
26	0	0.000000
26	1	0.475908
26	2	0.000000
26	3	0.405442
26	4	0.000000
26	5	0.118650
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.478167
28	2	0.000000
28	3	0.367441
28	4	0.000000
28	5	0.154392
29	0	0.000000
29	1	0.999999
29	2	0.000000
29	3	0.000000
29	4	0.000001
29	5	0.000000

